Date,Open,High,Low,Close,Mean
17380.0,0.03785253789919602,0.037195645379713566,0.03771423132002152,0.037581463667543384,0.03750806958467694
17381.0,0.0375917529198877,0.03793611766663187,0.0379641885303733,0.03897724698027619,0.038043430650118525
17382.0,0.03903699222994334,0.03919045800848844,0.03884894293558048,0.04032999423624294,0.039283485465370444
17383.0,0.0403832313752416,0.0448873365393032,0.04082914249652054,0.04562791341073194,0.042892424850419185
17384.0,0.04572633755930157,0.04493516578585521,0.0450697055091732,0.04504962719258522,0.04514472336610918
17385.0,0.04506093470930032,0.04645737486688308,0.04545166569592878,0.04749810799833714,0.046074772658532805
17386.0,0.04739778065703283,0.04772848660449073,0.047942812178772956,0.048106518380372464,0.0477519174865992
17387.0,0.04814259018201886,0.04682309152188997,0.04646026668887408,0.04695691998905624,0.04705381070346243
17388.0,0.04697654438278628,0.047270610966003296,0.047544686713832766,0.04753283321380242,0.047287357236667715
17389.0,0.047451216093930375,0.050570070993310325,0.04833987938340041,0.051529645551302614,0.049447264626827005
17390.0,0.05155984244540183,0.054510115448624455,0.05198853997993835,0.0550033697322448,0.053254123854137324
17391.0,0.05496492622914258,0.058279117381102974,0.05567526496205607,0.05780131625285136,0.05668074019714562
17392.0,0.057726574190808004,0.05998141150528687,0.05765923667094764,0.061538883220049384,0.059234441558491564
17393.0,0.06159890829720004,0.0618893197884681,0.05640596242899454,0.059413903014117274,0.05985069381811777
17394.0,0.05971906480329021,0.06079946078808425,0.057738680351765784,0.06230310601699619,0.06015425505526121
17395.0,0.06245162148608937,0.06230825916274018,0.061503790739285566,0.061636229741853135,0.06198539751059339
17396.0,0.061559569149505174,0.0606375996349773,0.058055547968878865,0.05909767713271764,0.059848531786087455
17397.0,0.05879005770723443,0.05878758486191429,0.05737816571932562,0.05958856159354053,0.058637884765898304
17398.0,0.059555352164336044,0.05810267425497651,0.05887837724516207,0.05801500039619506,0.0586299927651235
17399.0,0.058088439342269364,0.056831858006174636,0.057650781613878634,0.056740010821354436,0.057315303825153596
17400.0,0.056720976050033296,0.05711795062081308,0.05290803279032387,0.05820583510890958,0.05624417183540634
17401.0,0.05806662090538383,0.058970151258609806,0.05900720911073751,0.05896263826705108,0.05874754668992873
17402.0,0.05878783274527873,0.060728886398613915,0.05979031470400505,0.06168060266913913,0.060252194397854855
17403.0,0.06168543560148756,0.061885382368050794,0.06246496889884244,0.06222846764105948,0.06207075363700078
17404.0,0.06226786965845528,0.060771023125649096,0.0618936086463035,0.06194355060243721,0.061720061228750234
17405.0,0.06186770896979168,0.0613150768552902,0.0626150951343734,0.06239585150206255,0.06204986946200528
17406.0,0.062451773683924586,0.061130474102680826,0.061215772843670524,0.06239259091211101,0.06180352159645064
17407.0,0.06252242182916624,0.06436402338621089,0.06314129288808296,0.06530642944559015,0.06385219939197534
17408.0,0.06521118942551636,0.06437626995651294,0.0649428225308237,0.06510283136632777,0.06492258526028528
17409.0,0.06499196132742623,0.06597342872905837,0.06612072760863,0.06715199213821815,0.06607966682214673
17410.0,0.06716152888167544,0.06824763039828466,0.06807101918775929,0.06995097117576086,0.06838712846960629
17411.0,0.07012504005009446,0.06945837438823034,0.06491004947701424,0.06530271962618749,0.06749434352798048
17412.0,0.06543249756068771,0.06565306708305972,0.06412995645489214,0.0653648953238586,0.06516942024014984
17413.0,0.06552689558885572,0.06386750342889798,0.05946015790613889,0.06022086119438719,0.06229595922498459
17414.0,0.060133923314379376,0.06147912388771281,0.057794414443392964,0.06230162063498593,0.06044516400641027
17415.0,0.06233510424700301,0.06424109491015753,0.06351071981588503,0.06557502180975226,0.06393226812499618
17416.0,0.06548994084422692,0.06479214768820951,0.06524367973932525,0.06561597474356659,0.06530153038040443
17417.0,0.06572772241354906,0.06487905559180102,0.05895842564831653,0.060108675380133536,0.062452749591576234
17418.0,0.06015648463225303,0.059743578902834646,0.05954639734659015,0.060068758598878357,0.059879465452515636
17419.0,0.06014950533587274,0.058819376083150895,0.057083499548120864,0.058538530540636693,0.05865091238143633
17420.0,0.058563263266091445,0.05905604099153538,0.05932422791221051,0.0591073212237546,0.05900845349575619
17421.0,0.05925211161819138,0.06026605161104536,0.05911006369723995,0.058655317406467025,0.05932392907564953
17422.0,0.05870441458717195,0.05716490764752115,0.054650048823059585,0.05497191234829855,0.05637170253757085
17423.0,0.05489561161835641,0.054082574993659725,0.04504342584627704,0.04417425835472766,0.049553354065325926
17424.0,0.04437104273186496,0.05135355932852153,0.04191341133711931,0.051335249575193594,0.047242129998738
17425.0,0.05136866921443215,0.052452895172857866,0.050086880693973455,0.051150055672559355,0.051245722169451446
17426.0,0.050901567453135704,0.050352655276218565,0.04945027301732226,0.05052442941356841,0.05027859483417377
17427.0,0.05067610654644822,0.056395709339939586,0.05164705569768149,0.05768171079979241,0.054101537961125365
17428.0,0.05784071427010346,0.05661210688636539,0.055842459881614605,0.05560079919724104,0.056465620446463874
17429.0,0.05550401689856857,0.055698107179656085,0.055674206686640006,0.05531855584030154,0.05553400529626262
17430.0,0.05528300593063525,0.05402161984096602,0.051987481719625625,0.05123909133822306,0.05311862753257256
17431.0,0.05122424929121776,0.051715484543097025,0.051079773631923724,0.051234044677979027,0.05128704067044373
17432.0,0.05125244911289826,0.0526041082299467,0.05169976617762707,0.053633555140491306,0.052275681979737955
17433.0,0.05371976363435977,0.0522678474080409,0.052792036537318426,0.052007766645577665,0.052669999414826335
17434.0,0.0520192292874478,0.054514928632301604,0.053013756118934836,0.05561712384202265,0.05377720250975883
17435.0,0.055682869466903595,0.054801316735745835,0.05585801306703656,0.05511674384617095,0.055344607261241775
17436.0,0.055156396597664734,0.05830331859089912,0.05608335729745773,0.05969198730736374,0.05730979287340184
17437.0,0.05967142006803471,0.059313268736102334,0.05947979666387169,0.05930705730682242,0.05944047968471661
17438.0,0.059292784300341767,0.05837010509793593,0.05841636865525202,0.059134029014955306,0.05879925183831165
17439.0,0.05921099682908572,0.06046699499377162,0.060252478148384844,0.061740401767465224,0.060420372907303864
17440.0,0.061807591374066315,0.061127704376331284,0.061897989201804504,0.06270540404160649,0.061887870770299475
17441.0,0.06262038561186338,0.062097255089027546,0.06352386148238802,0.06278820112656991,0.06276070577541495
17442.0,0.06280814528613912,0.06154664376518532,0.061733061987231344,0.061425364185738095,0.061883999291228356
17443.0,0.06148580459996484,0.06037775170204459,0.061001000206047144,0.06011772530649497,0.06074552809501073
17444.0,0.060157521014313264,0.060528384470097396,0.060300656903572836,0.061587560101735,0.06064695805256642
17445.0,0.06156135201934834,0.06126666731970217,0.06266402609594111,0.06221674403301527,0.06192781062600993
17446.0,0.062227646311692586,0.06171301906974773,0.0626718801309903,0.06304893187888236,0.062419544844342284
17447.0,0.0631229600071355,0.06434156660152067,0.06394947605489702,0.06577327252564907,0.06431337254859971
17448.0,0.06586664878751665,0.06805369319454692,0.06634501357873844,0.06817041002443935,0.06714082294280918
17449.0,0.0682665765225952,0.06868742453954713,0.06937851942336695,0.06831836079782262,0.06868924562475776
17450.0,0.06846012691335579,0.06798107531858506,0.0691750742852376,0.0689785564895425,0.0686729399684105
17451.0,0.06905873726692183,0.07633916482225332,0.07023789757152095,0.07818529210921088,0.07352815307575944
17452.0,0.07847766784418338,0.08207555633373964,0.07952418313685539,0.08115759652095847,0.08038904874709384
17453.0,0.081140011245421,0.08203764892876578,0.08186202858812709,0.08389663153978995,0.08231034759674274
17454.0,0.08399620943308964,0.08225316713935192,0.08015489475939995,0.08161731704454984,0.08208915889364224
17455.0,0.08179368772273533,0.08114129280848759,0.08114567486193792,0.08232069736388321,0.0816735855833902
17456.0,0.08259534987779318,0.08149301136667274,0.08006594144641324,0.08053879575093659,0.0812513144336953
17457.0,0.08055060515019095,0.07862721507948146,0.07521353859150974,0.0803188802536208,0.07875582793568245
17458.0,0.08025256827385857,0.0806764216941691,0.0809470675176025,0.08206739350678283,0.08105592469053423
17459.0,0.08209855894088794,0.08528081746365442,0.08239955382622735,0.08656265847024082,0.08417990312442307
17460.0,0.08638337441342103,0.08724602829392424,0.08750206137552605,0.08686166847468484,0.08708876364279132
17461.0,0.08697515766844198,0.08551631467797113,0.08489326302745372,0.08651769140795786,0.08606635866987677
17462.0,0.08652007581059014,0.08550654590321072,0.08398903210451317,0.08535874237231941,0.08543615090670392
17463.0,0.08547395718550027,0.08346405355128567,0.08054109170282628,0.07936842743115916,0.08229992550803478
17464.0,0.07937476442431225,0.08082194934773683,0.07893560301592893,0.08269479497371504,0.08053455820677699
17465.0,0.0826899001037964,0.08406599366046728,0.08381911961210269,0.08498049295520128,0.08397107589941502
17466.0,0.08494288580130961,0.08423500339996887,0.0839338990349058,0.08314145866920457,0.08414621580425165
17467.0,0.08328167611554219,0.08260663723863873,0.08333535572873105,0.0827287774981752,0.08306287411131283
17468.0,0.08278622595636762,0.08813304996307408,0.08386986474067937,0.08867577016258285,0.08597292696701915
17469.0,0.08813571354006533,0.08753927659637109,0.08864659606271623,0.08832971356400934,0.0882534409367114
17470.0,0.08839056286317157,0.09126409121390913,0.08959025198516578,0.09334346202650423,0.09075849161722871
17471.0,0.0929762417072156,0.09559318132876433,0.09373686902146475,0.09777907282686056,0.09514832383375377
17472.0,0.0979752861016257,0.10434264830752936,0.09948882724551432,0.10239690675099129,0.10121161478777606
17473.0,0.10257298121263397,0.1057127685536266,0.10317735900911132,0.10431502830254877,0.1041046894768784
17474.0,0.10371513579601777,0.10617311841507583,0.10360538510053927,0.10687020988037113,0.10525510954516636
17475.0,0.10727799657735336,0.10799032378165434,0.10816523461965029,0.10727769586482686,0.10783859312656667
17476.0,0.1072587038616136,0.10548645628161837,0.10324336235502314,0.1015697619445845,0.10454967149791257
17477.0,0.10161666573724068,0.10268015552224512,0.10348184456673414,0.10337451662378329,0.10292981547288693
17478.0,0.10337226620790092,0.11030797940996735,0.1048550383940041,0.10805349010786526,0.10682947660031138
17479.0,0.10790599533249536,0.10550191400331578,0.10466624673577023,0.10336264809535393,0.10551638896315887
17480.0,0.10385243148313461,0.10353582740978612,0.0946278181491819,0.09556549894314836,0.09956786101116495
17481.0,0.0956129073862809,0.09713653352042874,0.09111402928625961,0.0916992729757462,0.09403200185649824
17482.0,0.0908163205034149,0.09351874821761887,0.08076506793378857,0.08565181810512912,0.08783786580618798
17483.0,0.08551447766981543,0.09623303594433358,0.08567788410422358,0.09469517675069557,0.0906804694909291
17484.0,0.09476494127369822,0.09555920421363008,0.09500358729864068,0.0958268165888903,0.09541071742536403
17485.0,0.09585261679484905,0.10397693165252246,0.09761661134774426,0.10591440969454394,0.10100684079724312
17486.0,0.10607157884031769,0.1130925496245084,0.1057999037611263,0.11416727248343975,0.10998379616691853
17487.0,0.11394314267355479,0.11363514372927382,0.11160728266754703,0.1117529263641006,0.11292209991794447
17488.0,0.1116223280975461,0.11189114718710483,0.11013244369844727,0.11295727720833816,0.11183347446843947
17489.0,0.11264380539736667,0.11505426447398868,0.11361618078072855,0.11661278978157788,0.11467272651235813
17490.0,0.11669647780438444,0.11848029846695846,0.11747145392590769,0.1190486485055441,0.11812491188412949
17491.0,0.11917032953011372,0.11865236271845787,0.11465241836528607,0.11712874451931714,0.11761285512828906
17492.0,0.11727357048025501,0.11797575415999106,0.11937614052387072,0.11983379701368847,0.11880723557771358
17493.0,0.11956573589919549,0.11746743620258156,0.11882184527014618,0.11664662015892469,0.11831621022667464
17494.0,0.11721523576921561,0.1190242026586158,0.11734413755893788,0.11983588378710247,0.11855995710677174
17495.0,0.1197042201662078,0.12510137624487713,0.12112328931848716,0.12780798135950155,0.1236667636552109
17496.0,0.12782811845147535,0.1357755122285809,0.12995028018155033,0.13581569900032373,0.13261330338388025
17497.0,0.1361946903517745,0.14008331323823167,0.13866686479178172,0.14305429571028463,0.13977538014416463
17498.0,0.14318133332780011,0.14456508670904494,0.14446020231106965,0.14662240292025605,0.1449945741064234
17499.0,0.1469509638333063,0.16485880112466816,0.14241718157068564,0.14409691438078986,0.14998342777048718
17500.0,0.14441863242713482,0.15441228039845079,0.13639124683815385,0.1492163057380936,0.14648060780816285
17501.0,0.14874989679691,0.1579950704300424,0.1438311573563873,0.16022704972517193,0.1530771759518719
17502.0,0.16032281292177017,0.16198323606271647,0.16211297456231671,0.16169613820862308,0.1618719882220843
17503.0,0.1618724046277503,0.16983562068134528,0.16146202683012936,0.16538519131843932,0.1650301083851279
17504.0,0.16532632174148476,0.16689735605617592,0.16478173640336397,0.1703415100403856,0.16720773370540706
17505.0,0.17082259915006984,0.17236267123509344,0.17267775575708436,0.1741923025803409,0.17289338093659104
